x1,x2,label
1.074938956263825,-0.497188123091169,1
0.05448114027502515,0.1744326707048396,1
1.0777582769063798,-0.4969722415255857,1
1.9199162798727096,0.10788517239824458,1
0.9496832052124229,0.3132120842775053,0
1.2042583891112626,-0.4789170089837401,1
1.0115456737717132,-0.4999333464872332,1
-0.9728782421281595,0.23131780301918423,0
1.7933015384842883,-0.10882893249127157,1
0.0010374664855653526,0.45446038390124366,1
1.556704419858277,-0.33071065294135926,1
-0.15760576351321698,0.9875021130647853,0
0.08457740007787318,0.09750594594228645,1
-0.9225439157037709,0.3858921139359467,0
1.3201406923327401,-0.44737001066780335,1
1.4173236503669087,-0.4087579275276988,1
-0.7518505964384459,0.6593335124465867,0
0.14992883088791198,-0.02666783407040141,1
1.9984013902946018,0.4434786424631706,1
-0.7549494274294324,0.6557830144369189,0
0.923148965422457,0.38444243735499245,0
0.7233265803984495,0.6905060883794474,0
0.5882553728354344,0.808675223022348,0
0.9292911410608456,-0.49749699611954856,1
-0.767679974936649,0.6408334074322796,0
0.1538404118393456,-0.032929593252046474,1
0.28321364345288536,-0.1972928502916924,1
1.9858545680594308,0.3323969850021993,1
0.5101919445556948,-0.3718302981784176,1
0.2437129487177503,-0.15423993768555577,1
-0.7224582505242891,0.691414547322649,0
0.3663697584123331,-0.2736360364832774,1
-0.2571369256378465,0.9663749797431205,0
0.49459400526012653,0.8691241395570289,0
0.8803510384723019,-0.4928162599420617,1
1.3500361214007541,-0.4367362028419295,1
-0.5460896056346776,0.8377267708613366,0
0.4261544966412824,0.9046503993214259,0
-0.9470426312399515,0.32110785511119055,0
-0.9776307580386694,0.21032855473457873,0
1.9458252950239618,0.17532399027209344,1
1.5270016323077913,-0.34986427124860553,1
-0.3690912458458004,0.9293931634351498,0
1.3933427900528375,-0.41939189115058517,1
0.38943978982914845,0.9210519258423103,0
0.32146028321924125,-0.23456371592332792,1
0.9998716357047066,0.016022238083189165,0
-0.9102923055504161,0.41396608370216514,0
-0.5731653077170782,0.8194397659557333,0
0.9636361669062498,0.26721777229486493,0
-0.9034081254726376,0.4287817146637845,0
-0.9998978287802764,0.014294474474039113,0
0.993795084077955,-0.4999807493239059,1
-0.9751198021827144,0.22167853164243023,0
1.827063797615759,-0.062108063163480054,1
0.2511608129995897,-0.16275174236856182,1
1.6669173963939548,-0.24513165708290008,1
0.04703034771935505,0.9988934609823995,0
0.004482941381147909,0.4054178346681101,1
1.0658505165506953,-0.4978294991981379,1
-0.04279326848652055,0.9990839485109549,0
-0.809459966150654,0.5871750703149633,0
0.06263298361524527,0.15165666850943893,1
0.03561210808963999,0.23550804561066174,1
-0.5500314188252693,0.8351439626226494,0
0.0706938317894199,0.13068977034778861,1
0.9744185323584413,0.22474101494035573,0
0.7277148824964785,-0.46221661531387703,1
0.9895750779513862,0.14401793324967538,0
0.9920151614403478,0.12611867218013595,0
-0.33276147614268525,0.9430110285650646,0
0.009090346465578936,0.3654709751306673,1
-0.520310293208185,0.8539772823568625,0
1.2516678480500012,-0.4678136671167036,1
1.5547454624669497,-0.33202011506473217,1
0.06176041923567244,0.15401374436666027,1
0.9836422253302343,0.18013320778630612,0
0.0010020061059250462,0.4552450204377897,1
0.9855368766354986,0.16946110111629187,0
1.998656666606054,0.4481843436470714,1
0.3330826036060449,-0.24513165708289975,1
1.7881085309661322,-0.11553630552421934,1
1.1639625439604164,-0.4864665651597263,1
-0.8288257157713513,0.5595068657988989,0
0.7615041430554221,0.6481600420493593,0
-0.9972524967486507,0.07407737663134668,0
0.762826186094926,0.6466035955729517,0
0.6294492497828712,-0.4288122208032811,1
0.8858039414420188,0.4640596700056841,0
1.7178808315245728,-0.19616600874330814,1
0.37870697486418553,0.9255166271813906,0
1.9614644602056863,0.22507075135339283,1
0.9567077539493609,0.2910502938207916,0
-0.4157527286238531,0.9094776900187386,0
-0.9793479743241624,0.20218196058788157,0
0.8911384215809108,0.4537315435169598,0
-0.14083046982826117,0.9900337260760116,0
0.20056633151561926,0.9796801246643553,0
0.2659161230123699,-0.179058805661785,1
1.2665365172598926,-0.46382482068421904,1
-0.5154726297931921,0.8569060438193272,0
0.710845695873306,0.7033479911525982,0
1.5377724261415961,-0.34309004126592646,1
-0.4024221520983634,0.9154542104881717,0
0.22731041076203706,-0.1347840567336802,1
0.7802366334811891,-0.4755532085623617,1
0.7639423533688493,0.645284495962257,0
0.16524505974536052,-0.05062163934999264,1
0.8113925532188209,0.5845016035743982,0
1.4996371781295674,-0.3662347777772045,1
0.259759721967322,-0.1723424207783587,1
0.5681695832145452,-0.40195481657281507,1
1.1673707122220702,-0.48589403319539215,1
0.9613780368664187,0.27523130314495675,0
1.6211535253219587,-0.28368890382606726,1
1.9325756701404577,0.13902545870646765,1
-0.21439641990018618,0.9767467302909096,0
0.8695971057912447,-0.49146108606539884,1
0.8202043505806318,0.5720706453652417,0
0.6502509887996261,0.7597194558289978,0
-0.03039174820049631,0.999538064128284,0
0.5126590646732485,-0.3732117800137874,1
0.9999599133283588,0.008953867116573528,0
1.99795687910225,0.43610894074679096,1
0.4843927673503211,-0.356825058946889,1
1.2992301590414104,-0.45418096392668206,1
1.0420085374332282,-0.499117251769141,1
-0.937913063399844,0.3468704160113977,0
1.1383416770607322,-0.49038456186878443,1
-0.573036576912131,0.8195297929427748,0
1.767478603233497,-0.1410745616375373,1
-0.251059672740195,0.9679716115277277,0
0.1212947203388377,0.022635326510644815,1
0.7333120812102794,-0.4637829392407854,1
1.3708425414799748,-0.42869575719321196,1
1.8675268979263757,0.0026097293128467536,1
0.013587649493888614,0.9999076836294595,0
0.04347531634107615,0.20834861640788382,1
-0.5033066884959876,0.8641078505112674,0
1.59091985513739,-0.30673026768828127,1
-0.8157767044918822,0.5783669841963356,0
0.9578345142673759,-0.4991106404262402,1
0.08464063815182221,0.09736214947313171,1
-0.9093797004445369,0.41596701842742817,0
-0.04247937920605525,0.9990973437770057,0
0.08854081492924548,0.08860948728713258,1
-0.8857310325456532,0.46419881299461657,0
0.15419209617302373,0.9880408885657359,0
-0.3986798395985298,0.9170901730460809,0
0.7876248226619369,0.6161551255380032,0
0.957526894797107,0.28834397122223676,0
0.7250598117403249,0.6886859003922504,0
0.9801032586179997,0.19848829297058876,0
0.8175897597294827,0.5758011677527989,0
0.7051197376726823,-0.45553421230732094,1
0.9201009667132607,0.3916812620656279,0
0.902259849392109,0.4311927227759402,0
0.9933419760367214,0.11520294546348094,0
0.5393529019349781,-0.3875833769535536,1
1.0522078435126014,-0.4986362406180559,1
0.04499037344423654,0.9989874204900421,0
-0.2493866802509635,0.9684039878652936,0
1.9432981762200883,0.16805339173316525,1
0.061460990920340984,0.9981094862764754,0
0.3744245528020673,-0.2801636750471702,1
1.9148526442253402,0.09621213570254095,1
0.7056334720008738,0.7085770269998823,0
1.7149216911930485,-0.19920453049281028,1
-0.2557704203569844,0.9667375507708447,0
0.21700404203501097,0.9761707052255088,0
1.9992594885972588,0.46152306602203286,1
1.6025166453030457,-0.298106316309277,1
1.9685800357665928,0.25129794067120026,1
0.909052703906425,0.41668115090608265,0
0.2632549996404916,-0.1761706917970255,1
1.7767619169219042,-0.1297943508954401,1
-0.02018437128652662,0.9997962748259105,0
1.9535442470543058,0.1987470018246511,1
0.49968260283425747,-0.3658420768785129,1
0.11668721186165532,0.03121591504055543,1
0.21092551130425408,-0.11429752668356663,1
0.09716216873874997,0.9952685632360658,0
0.8602582684656361,-0.4901879864287275,1
0.94355706082017,-0.4984058266139787,1
0.9962292275528861,0.08676016464587827,0
0.6613197226226524,-0.44090151966908997,1
-0.9995823056517813,0.02890007314642773,0
1.3858196526930062,-0.42257422226932406,1
1.9752589013672495,0.2789342285564189,1
1.7809982749688718,-0.12453318126072899,1
0.05135519597442584,0.18365677532894764,1
0.7025690502151609,-0.45474333205845885,1
1.1951769851203617,-0.4807680380596251,1
-0.7889779805055827,0.6144214728322347,0
0.9984367083881084,0.05589400095823682,0
0.22990948071789152,-0.13793462996753236,1
0.48089756869384725,-0.35471203677732366,1
1.1658217901913104,-0.4861557351137543,1
0.9652121421237942,-0.4993947192898234,1
0.9183270361800301,-0.4966591829611875,1
1.909052703906425,0.08331884909391718,1
1.3562087386939,-0.434406407554069,1
0.04891322700854226,0.998803031745304,0
0.9372575293675697,0.348637811552045,0
0.8200245798238833,0.5723283048082313,0
1.1782013881911149,-0.48399403720081535,1
0.9626644183571875,0.27069764984021905,0
1.4796406219012712,-0.37746502712197116,1
0.4589731417146454,0.8884501422052833,0
1.430413026409865,-0.40263205499068166,1
1.3999760112432484,-0.41652560816921025,1
1.9801966898612595,0.30197361492712727,1
0.7100718560913982,0.7041292205177375,0
1.9929192638295075,0.3812088575849655,1
0.5383771829311148,-0.38707630718072195,1
-0.9956935818682626,0.0927053991218925,0
0.3123914590637795,0.9499534600726517,0
0.2553399687489104,-0.16744395858912853,1
0.2778731178803702,0.9606177857813387,0
0.014463123364501396,0.33053889888370813,1
1.4037160071005714,-0.4148843564138428,1
-0.24923455302568978,0.9684431514436377,0
-0.9232697020531407,0.38415238808408403,0
1.0782281038466381,-0.49693548626205475,1
0.07356402023345221,0.12354764525374973,1
1.8506497855507003,-0.02573276704286509,1
1.011231519173826,-0.49993692449926463,1
-0.9765949307872507,0.21508682237795276,0
1.5471419452856163,-0.33703983878252275,1
1.9682667271601348,0.250080922947845,1
0.9994136948170246,0.03423837922833421,0
0.020588553498367967,0.2981257360098104,1
-0.6962223916437981,0.7178261498258404,0
0.5071818956659981,-0.37013235547279866,1
0.5883947304603452,-0.4113622233158384,1
0.9142808599261817,0.4050808674482685,0
1.993049287724669,0.3823007555269482,1
1.4314053114022307,-0.4021582218734939,1
-0.4346619972260908,0.9005936642945174,0
1.2426873139603085,-0.4701045653138277,1
0.7653596304664183,0.6436028558453634,0
0.1909091450470599,-0.08768357849400599,1
1.900627801496978,0.06540874011236708,1
1.7107351999347213,-0.20345964743811107,1
1.9843143533064476,0.32357649285055656,1
1.1624127267590294,-0.48672291256801004,1
-0.9389441753408657,0.3440695214538214,0
0.6868042750503447,0.7268424091731098,0
1.9155490083002464,0.09779356867345435,1
1.4325387125898035,-0.4016153626193131,1
0.23656471282114355,-0.1458843257814335,1
1.667970187263443,-0.2441880333136518,1
0.9996072812924599,-0.49999992288600537,1
0.7997596354618705,0.6003203523835386,0
1.68931208130574,-0.22446452954299212,1
0.4355106360072178,0.9001835845673862,0
0.35717896425971496,-0.2660163940868284,1
0.3493002658249891,0.937010845345235,0
0.4533815417987458,0.8913165417270074,0
0.7324817659560118,0.6807866497971022,0
0.5947150961721559,0.803936536291854,0
0.6389623194511014,0.769238034890156,0
0.16223033980079826,-0.04602380575366316,1
0.08731701474863496,0.09133171344884539,1
0.7049653071665587,0.7092417893014762,0
0.36661284676159145,-0.2738350690635213,1
1.9563871330987066,0.20789787463416642,1
0.7770586290918792,0.6294282222413049,0
-0.7497754283522126,0.6616923809741626,0
-0.8001366888173743,0.5998177049807453,0
0.08574290114712045,0.9963172962981598,0
-0.9959939836087722,0.089420269598837,0
0.20687184309051557,0.9783680496297562,0
0.23948578220920613,0.9708998713150829,0
1.2920270062392094,-0.456410072943068,1
0.9944994316276523,0.10474197101580894,0
1.0927836043371817,-0.4956862973679016,1
0.016756306507692442,0.3177039791778079,1
0.3301614824994432,-0.2425068083678804,1
-0.731946824752437,0.681361758344879,0
1.911329891485995,0.08832314992931134,1
-0.020498481253957063,0.9997898840587862,0
0.9918758800650708,0.12720942789408848,0
-0.9431938403501924,0.33224295255950237,0
0.5246380503797061,-0.379790325505568,1
1.8430478000058932,-0.03783864393070857,1
-0.6708875944739238,0.7415590573791085,0
0.9460291184473416,0.3240816363969821,0
1.8427942432367008,-0.03823588097327435,1
-0.21869050345770558,0.9757942732448348,0
0.0907500841231183,0.995873697931443,0
1.7120599928810556,-0.202118627112421,1
1.984890988873675,0.3268245397423918,1
0.08793381775469371,0.9961263191458622,0
0.6206609718491776,0.7840790508763988,0
-0.2455816631861752,0.9693759057799569,0
0.5553987910304792,0.8315841406146958,0
0.8025798286108539,0.5965447331985863,0
0.6331440023700926,0.7740340252616678,0
-0.2923274719317731,0.9563182781657885,0
1.979978345033627,0.30089589842207354,1
0.8631972144101289,0.5048668824894281,0
0.21055890923207787,0.9775811709229048,0
1.6565535276541234,-0.254279434510133,1
1.4619014914576893,-0.3869312330666692,1
0.2535602255367627,-0.16545297587378138,1
-0.26759618963864107,0.9635311511782484,0
-0.9964308957728126,0.08441249877470876,0
0.6706545820698191,0.7417697968701317,0
1.9085283430541353,0.08217677198687579,1
1.8181321034458149,-0.07503031338471766,1
0.537402022097248,-0.3865681648019429,1
1.9895524423266402,0.3558266186656446,1
0.020556853661880092,0.29827959178287333,1
-0.25622597905578526,0.9666169084269653,0
1.9991271225558873,0.45822688695832225,1
1.4818445250097587,-0.3762567282013417,1
0.8904245668866847,0.4551308500691421,0
0.604645827112356,0.7964944593376748,0
1.9681488421647941,0.24962464295588438,1
1.330835025594063,-0.44368860639523233,1
0.0006929465189917661,0.4627788653705259,1
1.8855121747234196,0.03538382678107266,1
0.8548162930053642,-0.4894047155857383,1
1.5133172564223005,-0.35819892464339653,1
0.04551399899266795,0.20174428105896902,1
-0.8962828304131807,0.44348290599135565,0
1.7656628513323367,-0.14324209912725405,1
1.9538749320349647,0.1997957128299267,1
0.9994501938230114,-0.49999984885657245,1
1.3088078281942237,-0.45112445307959925,1
0.17639540743568805,-0.06716441629123171,1
0.703919151094491,-0.45516288187481047,1
0.003922177968251561,0.41151851913259785,1
0.00612614819820112,0.3894795643120428,1
-0.035729796714957685,0.9993614869639053,0
1.39045235430734,-0.4206231362592706,1
1.5505560728736993,-0.334798185564565,1
-0.7398176656030166,0.6728074179597778,0
-0.999714950862539,0.023875029254665232,0
-0.412607165702187,0.9109090661593,0
-0.8021110325332255,0.597174925368173,0
0.041841288077691274,0.2137625412924048,1
-0.9657460243756508,0.2594891450574086,0
-0.8626415347666347,0.5058157594376287,0
0.9509545248719458,0.3093307156193383,0
0.16613160745496341,0.98610358938827,0
1.8765215168570948,0.018637319179666934,1
0.078367926868113,0.11193515777048257,1
-0.9738862677435763,0.22703642329037696,0
-0.7678812708652475,0.6405921899729753,0
1.47798570538747,-0.37836761406898567,1
0.18067399313178922,0.9835430383088551,0
-0.6656288419210994,0.7462829522391464,0
-0.6001318873726933,0.7999010674817786,0
-0.795971759511211,0.6053337575756261,0
0.24402135141081582,-0.1545962747199764,1
0.0019537899096786493,0.43751990297425836,1
-0.6406525002665657,0.7678309539880493,0
-0.5683928750525957,0.8227572786608723,0
-0.5505560728736992,0.834798185564565,0
-0.5228568056697347,0.8524205304688768,0
-0.6310746991756513,0.7757220662456117,0
1.3743411732610709,-0.42729104708366783,1
-0.8970478137151516,0.441933501681946,0
1.4299876020270021,-0.402834792253305,1
1.5045278498627308,-0.3633954185151146,1
0.5351209985164745,0.8447754239717981,0
-0.020969642401686615,0.9997801128735985,0
-0.7063010099834617,0.7079116352316452,0
0.07838470897108907,0.9969231853054265,0
-0.7820762782870312,0.6231827139296356,0
1.8984318287029152,0.06088697448887315,1
0.049923931212004224,0.1879816295210367,1
-0.9927880393486699,0.11988289672102481,0
0.039098987495201354,0.2231078835227469,1
0.16009246799309196,-0.04272952534210317,1
0.10350827227576109,0.05693952769175059,1
0.3005788685505848,0.9537569626382029,0
0.0016886295003584184,0.4419103491908638,1
0.17311284348556955,-0.062367878164711565,1
-0.8640683162544588,0.503374557208829,0
0.010882273450384283,0.35287378539050374,1
1.156364645583701,-0.48769939638104653,1
0.507318588651069,-0.3702097602941635,1
0.07291490815963952,0.12514905297258427,1
0.9986156606123986,0.052600022620364416,0
-0.9177465151872781,0.3971666323617923,0
0.6168353885074408,0.7870921823299191,0
1.2993800452386386,-0.4541339468402279,1
0.06788808269638871,0.9976929428575749,0
-0.7747794303915209,0.6322316302133186,0
-0.6834860023400903,0.7299636186860015,0
0.13451181063402495,-0.000929330412989593,1
1.8462432942907712,-0.03279666559382988,1
0.7857823022859355,0.6185031717090985,0
1.565416539577026,-0.3248055145140224,1
0.500362821870432,-0.36623477777720426,1
1.9420400035321546,0.1644994310807537,1
0.9815720241789012,0.19109254655620295,0
0.6910172308111295,0.7228382853184508,0
1.315970649715211,-0.44876896477411576,1
0.9949819960767198,0.10005412276956116,0
1.5961033796874737,-0.30290769128535033,1
-0.4019906882233904,0.9156437552791397,0
-0.05001149342378981,0.9987486423147329,0
0.1773766752910867,-0.06858672658166554,1
0.001809338103059499,0.43987178281582084,1
0.3485641947617214,0.9372849097953688,0
0.692491923949692,0.7214256269806708,0
1.8448174517724578,-0.03505464504169187,1
0.3903077311154419,0.920684460079302,0
